#PSV-2.3   input_N:14228053
'GGAPBE96'   7.00000000 1
# pseudo potential for tapp generated by
# psv-2.3.0 2008.9.1                                
# title (comment) of allel input file:
# Nitrogen with non-relativistic                                          
# title (comment) of psv input file:
# Nitrogen                                                                
# stiffness=   0.8433700
# 
     5.00000000000000
    2
    1    1
      8023    0.120365354305866E+01
       1.74801213       3.56773176      -0.74801213       2.02483941
10000
  0.161598335587E-11  0.161598335587E-11  0.295021693449E-10  0.6391E-06
  0.162191425549E-11  0.162191425549E-11  0.296104467008E-10  0.6403E-06
  0.162786692239E-11  0.162786692239E-11  0.297191214507E-10  0.6414E-06
  0.163384143647E-11  0.163384143647E-11  0.298281950532E-10  0.6426E-06
  0.163983787791E-11  0.163983787791E-11  0.299376689720E-10  0.6438E-06
  0.164585632718E-11  0.164585632718E-11  0.300475446764E-10  0.6450E-06
  0.165189686505E-11  0.165189686505E-11  0.301578236410E-10  0.6462E-06
  0.165795957260E-11  0.165795957260E-11  0.302685073458E-10  0.6473E-06
  0.166404453119E-11  0.166404453119E-11  0.303795972763E-10  0.6485E-06
  0.167015182248E-11  0.167015182248E-11  0.304910949234E-10  0.6497E-06
  0.167628152844E-11  0.167628152844E-11  0.306030017834E-10  0.6509E-06
  0.168243373133E-11  0.168243373133E-11  0.307153193584E-10  0.6521E-06
  0.168860851373E-11  0.168860851373E-11  0.308280491555E-10  0.6533E-06
  0.169480595849E-11  0.169480595849E-11  0.309411926878E-10  0.6545E-06
  0.170102614881E-11  0.170102614881E-11  0.310547514737E-10  0.6557E-06
  0.170726916814E-11  0.170726916814E-11  0.311687270373E-10  0.6569E-06
  0.171353510029E-11  0.171353510029E-11  0.312831209081E-10  0.6581E-06
  0.171982402934E-11  0.171982402934E-11  0.313979346215E-10  0.6593E-06
  0.172613603970E-11  0.172613603970E-11  0.315131697184E-10  0.6605E-06
  0.173247121608E-11  0.173247121608E-11  0.316288277452E-10  0.6617E-06
  0.173882964349E-11  0.173882964349E-11  0.317449102541E-10  0.6629E-06
  0.174521140729E-11  0.174521140729E-11  0.318614188032E-10  0.6642E-06
  0.175161659310E-11  0.175161659310E-11  0.319783549561E-10  0.6654E-06
  0.175804528691E-11  0.175804528691E-11  0.320957202820E-10  0.6666E-06
  0.176449757497E-11  0.176449757497E-11  0.322135163561E-10  0.6678E-06
  0.177097354390E-11  0.177097354390E-11  0.323317447594E-10  0.6690E-06
  0.177747328059E-11  0.177747328059E-11  0.324504070785E-10  0.6703E-06
  0.178399687229E-11  0.178399687229E-11  0.325695049060E-10  0.6715E-06
  0.179054440654E-11  0.179054440654E-11  0.326890398403E-10  0.6727E-06
  0.179711597122E-11  0.179711597122E-11  0.328090134856E-10  0.6740E-06
  0.180371165452E-11  0.180371165452E-11  0.329294274521E-10  0.6752E-06
  0.181033154495E-11  0.181033154495E-11  0.330502833557E-10  0.6764E-06
  0.181697573138E-11  0.181697573138E-11  0.331715828185E-10  0.6777E-06
  0.182364430295E-11  0.182364430295E-11  0.332933274684E-10  0.6789E-06
  0.183033734918E-11  0.183033734918E-11  0.334155189393E-10  0.6802E-06
  0.183705495988E-11  0.183705495988E-11  0.335381588711E-10  0.6814E-06
  0.184379722522E-11  0.184379722522E-11  0.336612489098E-10  0.6827E-06
  0.185056423567E-11  0.185056423567E-11  0.337847907072E-10  0.6839E-06
  0.185735608206E-11  0.185735608206E-11  0.339087859214E-10  0.6852E-06
  0.186417285554E-11  0.186417285554E-11  0.340332362165E-10  0.6864E-06
  0.187101464759E-11  0.187101464759E-11  0.341581432627E-10  0.6877E-06
  0.187788155003E-11  0.187788155003E-11  0.342835087364E-10  0.6889E-06
  0.188477365504E-11  0.188477365504E-11  0.344093343200E-10  0.6902E-06
  0.189169105509E-11  0.189169105509E-11  0.345356217023E-10  0.6915E-06
  0.189863384303E-11  0.189863384303E-11  0.346623725781E-10  0.6927E-06
  0.190560211204E-11  0.190560211204E-11  0.347895886485E-10  0.6940E-06
  0.191259595564E-11  0.191259595564E-11  0.349172716208E-10  0.6953E-06
  0.191961546768E-11  0.191961546768E-11  0.350454232086E-10  0.6966E-06
  0.192666074237E-11  0.192666074237E-11  0.351740451318E-10  0.6978E-06
  0.193373187428E-11  0.193373187428E-11  0.353031391167E-10  0.6991E-06
  0.194082895829E-11  0.194082895829E-11  0.354327068957E-10  0.7004E-06
  0.194795208965E-11  0.194795208965E-11  0.355627502078E-10  0.7017E-06
  0.195510136397E-11  0.195510136397E-11  0.356932707982E-10  0.7030E-06
  0.196227687720E-11  0.196227687720E-11  0.358242704186E-10  0.7043E-06
  0.196947872562E-11  0.196947872562E-11  0.359557508271E-10  0.7055E-06
  0.197670700590E-11  0.197670700590E-11  0.360877137883E-10  0.7068E-06
  0.198396181504E-11  0.198396181504E-11  0.362201610732E-10  0.7081E-06
  0.199124325042E-11  0.199124325042E-11  0.363530944594E-10  0.7094E-06
  0.199855140975E-11  0.199855140975E-11  0.364865157309E-10  0.7107E-06
  0.200588639111E-11  0.200588639111E-11  0.366204266784E-10  0.7120E-06
  0.201324829294E-11  0.201324829294E-11  0.367548290990E-10  0.7133E-06
  0.202063721406E-11  0.202063721406E-11  0.368897247965E-10  0.7146E-06
  0.202805325361E-11  0.202805325361E-11  0.370251155812E-10  0.7160E-06
  0.203549651113E-11  0.203549651113E-11  0.371610032704E-10  0.7173E-06
  0.204296708652E-11  0.204296708652E-11  0.372973896876E-10  0.7186E-06
  0.205046508003E-11  0.205046508003E-11  0.374342766632E-10  0.7199E-06
  0.205799059229E-11  0.205799059229E-11  0.375716660345E-10  0.7212E-06
  0.206554372431E-11  0.206554372431E-11  0.377095596452E-10  0.7225E-06
  0.207312457744E-11  0.207312457744E-11  0.378479593460E-10  0.7239E-06
  0.208073325344E-11  0.208073325344E-11  0.379868669943E-10  0.7252E-06
  0.208836985440E-11  0.208836985440E-11  0.381262844544E-10  0.7265E-06
  0.209603448284E-11  0.209603448284E-11  0.382662135973E-10  0.7279E-06
  0.210372724160E-11  0.210372724160E-11  0.384066563010E-10  0.7292E-06
  0.211144823393E-11  0.211144823393E-11  0.385476144504E-10  0.7305E-06
  0.211919756345E-11  0.211919756345E-11  0.386890899371E-10  0.7319E-06
  0.212697533416E-11  0.212697533416E-11  0.388310846600E-10  0.7332E-06
  0.213478165046E-11  0.213478165046E-11  0.389736005247E-10  0.7346E-06
  0.214261661709E-11  0.214261661709E-11  0.391166394438E-10  0.7359E-06
  0.215048033922E-11  0.215048033922E-11  0.392602033370E-10  0.7373E-06
  0.215837292239E-11  0.215837292239E-11  0.394042941311E-10  0.7386E-06
  0.216629447251E-11  0.216629447251E-11  0.395489137599E-10  0.7400E-06
  0.217424509589E-11  0.217424509589E-11  0.396940641643E-10  0.7413E-06
  0.218222489925E-11  0.218222489925E-11  0.398397472923E-10  0.7427E-06
  0.219023398968E-11  0.219023398968E-11  0.399859650990E-10  0.7440E-06
  0.219827247466E-11  0.219827247466E-11  0.401327195469E-10  0.7454E-06
  0.220634046208E-11  0.220634046208E-11  0.402800126055E-10  0.7468E-06
  0.221443806021E-11  0.221443806021E-11  0.404278462515E-10  0.7481E-06
  0.222256537774E-11  0.222256537774E-11  0.405762224691E-10  0.7495E-06
  0.223072252373E-11  0.223072252373E-11  0.407251432494E-10  0.7509E-06
  0.223890960766E-11  0.223890960766E-11  0.408746105912E-10  0.7523E-06
  0.224712673941E-11  0.224712673941E-11  0.410246265004E-10  0.7536E-06
  0.225537402926E-11  0.225537402926E-11  0.411751929904E-10  0.7550E-06
  0.226365158788E-11  0.226365158788E-11  0.413263120818E-10  0.7564E-06
  0.227195952639E-11  0.227195952639E-11  0.414779858027E-10  0.7578E-06
  0.228029795626E-11  0.228029795626E-11  0.416302161888E-10  0.7592E-06
  0.228866698941E-11  0.228866698941E-11  0.417830052831E-10  0.7606E-06
  0.229706673817E-11  0.229706673817E-11  0.419363551362E-10  0.7620E-06
  0.230549731525E-11  0.230549731525E-11  0.420902678060E-10  0.7634E-06
  0.231395883380E-11  0.231395883380E-11  0.422447453583E-10  0.7648E-06
  0.232245140739E-11  0.232245140739E-11  0.423997898662E-10  0.7662E-06
  0.233097514999E-11  0.233097514999E-11  0.425554034105E-10  0.7676E-06
  0.233953017599E-11  0.233953017599E-11  0.427115880797E-10  0.7690E-06
  0.234811660021E-11  0.234811660021E-11  0.428683459699E-10  0.7704E-06
  0.235673453789E-11  0.235673453789E-11  0.430256791849E-10  0.7718E-06
  0.236538410468E-11  0.236538410468E-11  0.431835898363E-10  0.7732E-06
  0.237406541668E-11  0.237406541668E-11  0.433420800433E-10  0.7746E-06
  0.238277859038E-11  0.238277859038E-11  0.435011519329E-10  0.7761E-06
  0.239152374272E-11  0.239152374272E-11  0.436608076400E-10  0.7775E-06
  0.240030099108E-11  0.240030099108E-11  0.438210493074E-10  0.7789E-06
  0.240911045325E-11  0.240911045325E-11  0.439818790856E-10  0.7803E-06
  0.241795224745E-11  0.241795224745E-11  0.441432991330E-10  0.7818E-06
  0.242682649236E-11  0.242682649236E-11  0.443053116161E-10  0.7832E-06
  0.243573330706E-11  0.243573330706E-11  0.444679187090E-10  0.7846E-06
  0.244467281111E-11  0.244467281111E-11  0.446311225943E-10  0.7861E-06
  0.245364512446E-11  0.245364512446E-11  0.447949254621E-10  0.7875E-06
  0.246265036754E-11  0.246265036754E-11  0.449593295108E-10  0.7890E-06
  0.247168866121E-11  0.247168866121E-11  0.451243369469E-10  0.7904E-06
  0.248076012676E-11  0.248076012676E-11  0.452899499848E-10  0.7918E-06
  0.248986488593E-11  0.248986488593E-11  0.454561708473E-10  0.7933E-06
  0.249900306093E-11  0.249900306093E-11  0.456230017650E-10  0.7948E-06
  0.250817477440E-11  0.250817477440E-11  0.457904449771E-10  0.7962E-06
  0.251738014942E-11  0.251738014942E-11  0.459585027308E-10  0.7977E-06
  0.252661930953E-11  0.252661930953E-11  0.461271772814E-10  0.7991E-06
  0.253589237874E-11  0.253589237874E-11  0.462964708927E-10  0.8006E-06
  0.254519948150E-11  0.254519948150E-11  0.464663858368E-10  0.8021E-06
  0.255454074271E-11  0.255454074271E-11  0.466369243941E-10  0.8035E-06
  0.256391628774E-11  0.256391628774E-11  0.468080888533E-10  0.8050E-06
  0.257332624241E-11  0.257332624241E-11  0.469798815115E-10  0.8065E-06
  0.258277073302E-11  0.258277073302E-11  0.471523046744E-10  0.8080E-06
  0.259224988632E-11  0.259224988632E-11  0.473253606559E-10  0.8094E-06
  0.260176382952E-11  0.260176382952E-11  0.474990517787E-10  0.8109E-06
  0.261131269031E-11  0.261131269031E-11  0.476733803738E-10  0.8124E-06
  0.262089659685E-11  0.262089659685E-11  0.478483487808E-10  0.8139E-06
  0.263051567774E-11  0.263051567774E-11  0.480239593479E-10  0.8154E-06
  0.264017006210E-11  0.264017006210E-11  0.482002144320E-10  0.8169E-06
  0.264985987949E-11  0.264985987949E-11  0.483771163985E-10  0.8184E-06
  0.265958525995E-11  0.265958525995E-11  0.485546676215E-10  0.8199E-06
  0.266934633400E-11  0.266934633400E-11  0.487328704840E-10  0.8214E-06
  0.267914323265E-11  0.267914323265E-11  0.489117273775E-10  0.8229E-06
  0.268897608737E-11  0.268897608737E-11  0.490912407024E-10  0.8244E-06
  0.269884503014E-11  0.269884503014E-11  0.492714128680E-10  0.8259E-06
  0.270875019340E-11  0.270875019340E-11  0.494522462923E-10  0.8274E-06
  0.271869171008E-11  0.271869171008E-11  0.496337434022E-10  0.8290E-06
  0.272866971361E-11  0.272866971361E-11  0.498159066335E-10  0.8305E-06
  0.273868433790E-11  0.273868433790E-11  0.499987384310E-10  0.8320E-06
  0.274873571735E-11  0.274873571735E-11  0.501822412484E-10  0.8335E-06
  0.275882398686E-11  0.275882398686E-11  0.503664175486E-10  0.8350E-06
  0.276894928183E-11  0.276894928183E-11  0.505512698031E-10  0.8366E-06
  0.277911173813E-11  0.277911173813E-11  0.507368004930E-10  0.8381E-06
  0.278931149216E-11  0.278931149216E-11  0.509230121081E-10  0.8396E-06
  0.279954868081E-11  0.279954868081E-11  0.511099071476E-10  0.8412E-06
  0.280982344147E-11  0.280982344147E-11  0.512974881198E-10  0.8427E-06
  0.282013591203E-11  0.282013591203E-11  0.514857575420E-10  0.8443E-06
  0.283048623089E-11  0.283048623089E-11  0.516747179411E-10  0.8458E-06
  0.284087453696E-11  0.284087453696E-11  0.518643718530E-10  0.8474E-06
  0.285130096966E-11  0.285130096966E-11  0.520547218229E-10  0.8489E-06
  0.286176566893E-11  0.286176566893E-11  0.522457704057E-10  0.8505E-06
  0.287226877520E-11  0.287226877520E-11  0.524375201651E-10  0.8520E-06
  0.288281042943E-11  0.288281042943E-11  0.526299736748E-10  0.8536E-06
  0.289339077311E-11  0.289339077311E-11  0.528231335175E-10  0.8552E-06
  0.290400994822E-11  0.290400994822E-11  0.530170022856E-10  0.8567E-06
  0.291466809729E-11  0.291466809729E-11  0.532115825810E-10  0.8583E-06
  0.292536536335E-11  0.292536536335E-11  0.534068770150E-10  0.8599E-06
  0.293610188997E-11  0.293610188997E-11  0.536028882087E-10  0.8615E-06
  0.294687782124E-11  0.294687782124E-11  0.537996187926E-10  0.8630E-06
  0.295769330179E-11  0.295769330179E-11  0.539970714071E-10  0.8646E-06
  0.296854847676E-11  0.296854847676E-11  0.541952487022E-10  0.8662E-06
  0.297944349184E-11  0.297944349184E-11  0.543941533374E-10  0.8678E-06
  0.299037849325E-11  0.299037849325E-11  0.545937879822E-10  0.8694E-06
  0.300135362774E-11  0.300135362774E-11  0.547941553159E-10  0.8710E-06
  0.301236904261E-11  0.301236904261E-11  0.549952580276E-10  0.8726E-06
  0.302342488569E-11  0.302342488569E-11  0.551970988162E-10  0.8742E-06
  0.303452130537E-11  0.303452130537E-11  0.553996803906E-10  0.8758E-06
  0.304565845056E-11  0.304565845056E-11  0.556030054695E-10  0.8774E-06
  0.305683647073E-11  0.305683647073E-11  0.558070767817E-10  0.8790E-06
  0.306805551589E-11  0.306805551589E-11  0.560118970661E-10  0.8806E-06
  0.307931573663E-11  0.307931573663E-11  0.562174690714E-10  0.8822E-06
  0.309061728405E-11  0.309061728405E-11  0.564237955565E-10  0.8838E-06
  0.310196030984E-11  0.310196030984E-11  0.566308792906E-10  0.8855E-06
  0.311334496622E-11  0.311334496622E-11  0.568387230529E-10  0.8871E-06
  0.312477140598E-11  0.312477140598E-11  0.570473296327E-10  0.8887E-06
  0.313623978248E-11  0.313623978248E-11  0.572567018298E-10  0.8903E-06
  0.314775024963E-11  0.314775024963E-11  0.574668424540E-10  0.8920E-06
  0.315930296191E-11  0.315930296191E-11  0.576777543255E-10  0.8936E-06
  0.317089807436E-11  0.317089807436E-11  0.578894402751E-10  0.8952E-06
  0.318253574260E-11  0.318253574260E-11  0.581019031437E-10  0.8969E-06
  0.319421612282E-11  0.319421612282E-11  0.583151457826E-10  0.8985E-06
  0.320593937178E-11  0.320593937178E-11  0.585291710537E-10  0.9002E-06
  0.321770564680E-11  0.321770564680E-11  0.587439818295E-10  0.9018E-06
  0.322951510581E-11  0.322951510581E-11  0.589595809928E-10  0.9035E-06
  0.324136790729E-11  0.324136790729E-11  0.591759714372E-10  0.9051E-06
  0.325326421031E-11  0.325326421031E-11  0.593931560667E-10  0.9068E-06
  0.326520417455E-11  0.326520417455E-11  0.596111377962E-10  0.9085E-06
  0.327718796022E-11  0.327718796022E-11  0.598299195511E-10  0.9101E-06
  0.328921572818E-11  0.328921572818E-11  0.600495042676E-10  0.9118E-06
  0.330128763984E-11  0.330128763984E-11  0.602698948927E-10  0.9135E-06
  0.331340385721E-11  0.331340385721E-11  0.604910943843E-10  0.9151E-06
  0.332556454290E-11  0.332556454290E-11  0.607131057109E-10  0.9168E-06
  0.333776986012E-11  0.333776986012E-11  0.609359318522E-10  0.9185E-06
  0.335001997267E-11  0.335001997267E-11  0.611595757986E-10  0.9202E-06
  0.336231504496E-11  0.336231504496E-11  0.613840405516E-10  0.9219E-06
  0.337465524200E-11  0.337465524200E-11  0.616093291237E-10  0.9236E-06
  0.338704072940E-11  0.338704072940E-11  0.618354445384E-10  0.9253E-06
  0.339947167338E-11  0.339947167338E-11  0.620623898303E-10  0.9269E-06
  0.341194824078E-11  0.341194824078E-11  0.622901680453E-10  0.9286E-06
  0.342447059904E-11  0.342447059904E-11  0.625187822402E-10  0.9303E-06
  0.343703891622E-11  0.343703891622E-11  0.627482354833E-10  0.9321E-06
  0.344965336099E-11  0.344965336099E-11  0.629785308540E-10  0.9338E-06
  0.346231410266E-11  0.346231410266E-11  0.632096714430E-10  0.9355E-06
  0.347502131113E-11  0.347502131113E-11  0.634416603524E-10  0.9372E-06
  0.348777515695E-11  0.348777515695E-11  0.636745006956E-10  0.9389E-06
  0.350057581129E-11  0.350057581129E-11  0.639081955976E-10  0.9406E-06
  0.351342344593E-11  0.351342344593E-11  0.641427481947E-10  0.9424E-06
  0.352631823331E-11  0.352631823331E-11  0.643781616347E-10  0.9441E-06
  0.353926034648E-11  0.353926034648E-11  0.646144390771E-10  0.9458E-06
  0.355224995913E-11  0.355224995913E-11  0.648515836930E-10  0.9475E-06
  0.356528724559E-11  0.356528724559E-11  0.650895986649E-10  0.9493E-06
  0.357837238084E-11  0.357837238084E-11  0.653284871872E-10  0.9510E-06
  0.359150554048E-11  0.359150554048E-11  0.655682524659E-10  0.9528E-06
  0.360468690077E-11  0.360468690077E-11  0.658088977190E-10  0.9545E-06
  0.361791663862E-11  0.361791663862E-11  0.660504261759E-10  0.9563E-06
  0.363119493158E-11  0.363119493158E-11  0.662928410783E-10  0.9580E-06
  0.364452195785E-11  0.364452195785E-11  0.665361456795E-10  0.9598E-06
  0.365789789630E-11  0.365789789630E-11  0.667803432448E-10  0.9615E-06
  0.367132292643E-11  0.367132292643E-11  0.670254370516E-10  0.9633E-06
  0.368479722842E-11  0.368479722842E-11  0.672714303891E-10  0.9651E-06
  0.369832098310E-11  0.369832098310E-11  0.675183265588E-10  0.9668E-06
  0.371189437198E-11  0.371189437198E-11  0.677661288743E-10  0.9686E-06
  0.372551757722E-11  0.372551757722E-11  0.680148406611E-10  0.9704E-06
  0.373919078165E-11  0.373919078165E-11  0.682644652572E-10  0.9722E-06
  0.375291416877E-11  0.375291416877E-11  0.685150060128E-10  0.9739E-06
  0.376668792278E-11  0.376668792278E-11  0.687664662903E-10  0.9757E-06
  0.378051222851E-11  0.378051222851E-11  0.690188494645E-10  0.9775E-06
  0.379438727150E-11  0.379438727150E-11  0.692721589225E-10  0.9793E-06
  0.380831323797E-11  0.380831323797E-11  0.695263980639E-10  0.9811E-06
  0.382229031480E-11  0.382229031480E-11  0.697815703009E-10  0.9829E-06
  0.383631868960E-11  0.383631868960E-11  0.700376790580E-10  0.9847E-06
  0.385039855061E-11  0.385039855061E-11  0.702947277724E-10  0.9865E-06
  0.386453008682E-11  0.386453008682E-11  0.705527198938E-10  0.9883E-06
  0.387871348786E-11  0.387871348786E-11  0.708116588847E-10  0.9901E-06
  0.389294894410E-11  0.389294894410E-11  0.710715482204E-10  0.9919E-06
  0.390723664659E-11  0.390723664659E-11  0.713323913886E-10  0.9938E-06
  0.392157678707E-11  0.392157678707E-11  0.715941918900E-10  0.9956E-06
  0.393596955801E-11  0.393596955801E-11  0.718569532383E-10  0.9974E-06
  0.395041515255E-11  0.395041515255E-11  0.721206789599E-10  0.9992E-06
  0.396491376458E-11  0.396491376458E-11  0.723853725942E-10  0.1001E-05
  0.397946558868E-11  0.397946558868E-11  0.726510376935E-10  0.1003E-05
  0.399407082014E-11  0.399407082014E-11  0.729176778234E-10  0.1005E-05
  0.400872965497E-11  0.400872965497E-11  0.731852965622E-10  0.1007E-05
  0.402344228991E-11  0.402344228991E-11  0.734538975016E-10  0.1008E-05
  0.403820892241E-11  0.403820892241E-11  0.737234842465E-10  0.1010E-05
  0.405302975066E-11  0.405302975066E-11  0.739940604150E-10  0.1012E-05
  0.406790497355E-11  0.406790497355E-11  0.742656296382E-10  0.1014E-05
  0.408283479072E-11  0.408283479072E-11  0.745381955610E-10  0.1016E-05
  0.409781940255E-11  0.409781940255E-11  0.748117618413E-10  0.1018E-05
  0.411285901013E-11  0.411285901013E-11  0.750863321506E-10  0.1020E-05
  0.412795381532E-11  0.412795381532E-11  0.753619101738E-10  0.1021E-05
  0.414310402068E-11  0.414310402068E-11  0.756384996094E-10  0.1023E-05
  0.415830982956E-11  0.415830982956E-11  0.759161041694E-10  0.1025E-05
  0.417357144602E-11  0.417357144602E-11  0.761947275796E-10  0.1027E-05
  0.418888907489E-11  0.418888907489E-11  0.764743735791E-10  0.1029E-05
  0.420426292174E-11  0.420426292174E-11  0.767550459211E-10  0.1031E-05
  0.421969319289E-11  0.421969319289E-11  0.770367483725E-10  0.1033E-05
  0.423518009544E-11  0.423518009544E-11  0.773194847137E-10  0.1035E-05
  0.425072383723E-11  0.425072383723E-11  0.776032587395E-10  0.1037E-05
  0.426632462686E-11  0.426632462686E-11  0.778880742582E-10  0.1038E-05
  0.428198267372E-11  0.428198267372E-11  0.781739350923E-10  0.1040E-05
  0.429769818794E-11  0.429769818794E-11  0.784608450782E-10  0.1042E-05
  0.431347138044E-11  0.431347138044E-11  0.787488080665E-10  0.1044E-05
